1.843528979,0.755172614,0.296022273,1.343152311,1.751682112,0.016,0.362452834,0,0,0.016,0.016,0.016,5.040059698,96.54740898,15.14949859,391.7918927,61.15006532,0.016,6.888959649,1.724490002,1.751677339
0.631845574,0.359781187,0.245004024,1.535080591,1.751705661,0.882388233,0.362445226,0,0,0.016,0.473644088,0.931419647,5.573332456,89.82870634,15.35110406,386.7849007,49.68366406,2.306135073,0.016,0.602088532,1.751700894
0.631832586,0.359776949,0.245003477,1.672119428,1.751729138,0.016,0.016,0,0,0.473667879,0.016,0.016,6.535883171,88.29435902,10.93329821,395.7284701,62.97412053,0.016,0.016,0.602076501,1.751724377
1.843214932,0.755070136,0.29600905,1.809445536,1.751514416,0.882388617,0.362465721,0,0,0.016,0.473648832,0.016,6.931589566,114.9580396,15.68287779,382.6975053,50.31438868,2.306124706,0.016,1.724199095,1.751509647
11.1279499,3.784825757,0.686945259,2.021412204,3.491233493,0.016,0.362468654,0,0,21.97824267,5.914389084,0.931432463,6.548759149,132.9695682,15.43376759,390.2677667,63.59107087,0.016,0.016,10.3247957,3.491223964
38.16902501,12.60875553,1.825516843,2.297442418,207.688825,34.55369095,0.019874789,0,0,21.22667912,4.964593525,120.3499052,10.5350792,180.2486366,14.88051513,344.0722294,51.60312642,0.016,0.016,35.37337054,214.5043844
40.59023135,13.39883339,1.961409849,2.612818192,199.1400123,30.49949053,1.131670794,0,0,13.86433044,3.436533106,128.3320111,22.01174498,311.4127381,19.63334089,455.816226,63.73503149,2.306114257,6.888941944,37.6161722,205.5573071
38.97574028,12.87199946,2.057248295,2.437099454,148.2236053,23.92446082,0.387380919,59.73639308,52.42185653,13.78271719,4.335419756,119.2532039,17.73556331,436.2984914,35.8549865,417.0091892,47.91461291,0.016,0.016,36.12064363,150.5520944
34.13227274,11.29149953,1.725424209,2.16098457,78.77094692,12.77591714,0.362489917,40.35435944,36.84897075,20.71354501,5.470354228,94.97901802,10.61703348,310.8333903,29.69417737,374.8916899,57.55927466,2.307280997,0.016,31.63406317,80.3517489
30.90329439,10.2378329,1.519591343,2.278242647,55.26888657,9.183957796,0.016,24.3842905,23.84844004,17.96745088,3.448028477,76.81974125,7.56808525,236.9400653,25.34117029,372.5252182,45.23525196,0.016,13.92190858,28.64300954,56.87658007
24.84895997,8.262207989,1.264671999,1.685804871,58.98419787,8.353733268,0.36248521,15.79188883,17.26966657,11.12975648,3.230100771,61.49372385,6.793143604,182.7867336,24.63374116,359.7441882,56.40506792,2.307161211,0.016,23.03478397,60.81450997
21.61998161,7.208541368,1.128715015,1.251979914,27.49724832,5.088884539,0.362486248,1.798468613,6.153876825,10.19829278,3.230604639,51.15751962,6.343058872,135.8431205,19.82303764,346.380316,44.19951711,0.016,6.920390612,20.04373033,28.50778665
19.19824784,6.418291402,1.026747278,1.085554814,44.06024988,5.963349551,0.362489584,0.014114086,2.643675659,8.840341258,2.769744432,48.54529261,6.030466039,136.9341473,23.63716696,355.1282062,55.34620437,2.306097328,6.91527843,17.80044011,45.67232034
16.77651408,5.628041436,0.92477954,1.028124089,89.13228748,11.36073072,0.362456179,0.256866923,3.279036582,9.289260007,2.79025834,50.00451213,5.972541473,136.1614022,18.97802778,350.1576583,44.4342109,0.016,0.016,15.55714988,93.11737079
19.19824784,6.418291402,1.026747278,0.865584299,85.79548658,12.05675524,0.016,0.047311041,1.460795849,8.73229309,2.768926957,44.95555461,5.681054783,136.9936689,23.86224577,288.7261859,55.66506443,0.016,6.915048811,17.80044011,89.93393828
22.4272262,7.471958023,1.162704261,0.931746381,123.3968799,17.89640502,0.362483848,0.981125038,3.330502339,10.02913823,2.309575417,50.24212623,0,110.482098,5.724948363,307.8041291,45.04187353,2.30608682,0.016,20.79149374,127.6733516
29.6924275,9.842707922,1.468607474,1.270832494,163.8117036,25.66318493,0.36245857,11.62117472,13.26728168,12.14357487,2.310144716,55.20318173,0,139.3921537,10.44143424,302.8703926,38.22412301,0.016,0.016,27.52136442,170.0269506
34.93951733,11.55491618,1.689537572,1.031003998,1.752938863,0.016,0.016,19.62577079,19.49702191,10.67126195,3.689671825,71.75111734,0,165.9412651,11.37626733,323.4043831,49.04804351,2.306076305,0.016,32.38182658,1.752934252
33.32502815,11.02808287,1.62155908,1.047788158,3.48973625,0.882426028,0.362474958,0,0,11.17846146,3.231439506,83.88764193,0,212.1686517,16.8942515,341.3728462,45.29365687,0.016,6.888954853,30.88629976,3.489727009
30.49967209,10.10612458,1.50259672,1.008194056,1.753014676,0.016,0.362459831,0,0,11.01008592,3.229792242,86.63818861,0,216.5954565,13.14295221,373.552277,32.05260348,0.016,0.016,28.26912783,1.753010065
24.84895997,8.262207989,1.264671999,1.009358515,3.492345099,0.882505286,0.016,0,0,14.5473725,3.757505877,68.19465175,2.663996365,221.7322492,18.68274105,388.5858064,38.81070454,2.30606579,21.09169885,23.03478397,3.492335874
21.61998161,7.208541368,1.128715015,1.047657321,1.751628408,0.016,0.362463039,0,0,13.32862449,3.842928415,0.016,1.822711948,312.6512904,18.69393993,393.142456,63.82405864,0.016,0.016,20.04373033,1.751623818
11.93304654,4.047541503,0.720844065,1.170771841,1.751651849,0.882388226,0.362455101,0,0,13.35459908,3.480183169,0.931554692,4.697520037,196.1418411,14.04224412,403.5309902,52.90518855,0.016,0.016,11.07056943,1.751647266
3.456978356,1.281666622,0.363956983,1.321318384,1.751675263,0.016,0.016,0,0,19.84861248,5.571050655,0.016,5.046262206,113.5618234,14.26781981,406.3624467,72.59834815,2.306055279,0.016,3.219053635,1.751670686
1.841648584,0.754559012,0.295943098,1.434632341,1.750929389,0.016,0.362445941,0,0,0.473642907,0.4736731,0.931461451,5.457664059,84.98573924,14.42853424,402.5930064,51.77720086,0.016,0.016,1.722748162,1.750924812
0.631375218,0.359627703,0.268981353,1.564053301,1.751091713,0.88235676,0.362461718,0,0,0.016,0.016,0.016,5.846135448,89.35986616,9.988359198,413.4663321,65.62364883,2.306043519,0.016,0.601652833,1.751087154
0.631362138,0.359623434,0.424767138,1.706780148,0.016,0.016,0.016,0,0,0.016,0.47363641,0.016,6.286117007,83.78504639,14.70544843,416.7951964,53.73791477,0.016,6.888059189,0.601640717,0.016
1.841332316,0.757998328,0.733384499,1.866410022,1.751058156,0.882352518,0.362450008,0,0,0.473647654,0.016,0.93143658,7.120713021,113.8851058,10.9996264,405.665429,73.84854433,0.016,0.016,1.722455198,1.751053598
11.11522203,3.838230142,1.255580932,2.091042103,3.48970792,0.016,0.362448685,0,0,21.82926699,6.601229889,0.016,11.44717999,145.5958662,15.78241732,416.5068186,140.5841542,2.306031758,0.016,10.31300567,3.489698796
38.12465858,12.61857873,2.323831978,2.356921158,1.750927036,0.882355243,0.016,59.87569236,52.73623535,21.53413871,4.669867811,135.9400778,10.47414737,190.6020588,19.80905834,370.0330133,104.8077197,0.016,0.016,35.33227321,1.75092249
40.54302809,13.38343022,2.387405024,2.548469806,0.016,0.016,0.362462422,43.16112443,37.48741098,11.94787538,2.861184499,139.2745568,10.22316613,315.3366071,19.23460901,350.4866333,86.14860323,0.016,0.016,37.57244707,0.016
38.93042513,12.9363854,2.417329759,2.417902312,1.751089115,0.016,0.016,30.21321411,25.9158689,9.280957691,3.314131498,121.4830361,7.16199133,422.9246685,29.7594658,348.1880422,81.29914754,2.307192449,6.894173588,36.07866749,1.751084587
34.09262198,11.29181272,2.01003804,2.203507749,1.751055416,0.882356165,0.362450714,10.43290165,9.157892533,11.51512095,1.588282863,111.5261734,5.093432091,295.4021626,28.70640473,344.8386796,83.61225629,2.307244129,0.016,31.59733405,1.75105089
30.86741989,10.22612649,1.571855112,2.185847058,1.751021715,0.016,0.362467801,2.418473305,3.246912561,13.15291639,3.230159099,89.55247802,0,232.4836344,24.30323284,332.5284662,72.45232536,0.016,6.969725821,28.60977842,1.751017191
24.82016596,8.252812051,1.26345962,1.837457203,1.752326255,0.882418447,0.016,0,0.242214396,10.29611886,3.229889521,82.37102304,0,189.3043003,24.05483194,331.0422843,69.81814492,2.307295749,6.92037886,23.00811163,1.752321728
21.59496387,7.200377684,1.127661637,1.427940553,1.752319834,0.016,0.362463658,0,0,7.880767319,2.31018373,61.98409487,0,135.6077909,23.88222118,326.7736134,73.64706143,0.016,6.920238802,20.02055601,1.752315311
19.1760623,6.411051908,1.025813149,1.376262953,3.492133876,0.882523602,0.362469284,0,0,8.393289957,2.768787075,59.25735607,0,141.0137449,18.97835507,324.9894249,65.10893674,2.307174481,6.920774243,17.77988929,3.492124824
16.75716073,5.621726133,0.923964662,1.378916844,1.752214113,0.016,0.016,0,0,6.306521291,1.871575136,64.27467147,0,143.2608642,23.63706148,330.0204684,71.10066645,0.016,0.016,15.53922257,1.752209603
19.1760623,6.411051908,1.025813149,1.373829155,1.751037761,0.882356725,0.362461751,0,0,10.66190561,2.30868465,69.27537318,0,140.8351387,19.48485721,326.9324695,63.35533792,2.306105976,6.915316399,17.77988929,1.751033266
22.40126439,7.463486276,1.161611132,1.37137754,1.751004034,0.016,0.362449867,0,0,10.18213531,1.849379915,69.89285136,0,114.9141577,10.34218156,328.7522908,69.77024999,0.016,0.016,20.76744491,1.750999541
29.6579691,9.831463602,1.467156594,1.296334158,1.750970321,0.016,0.016,0,0,10.79049686,2.309975349,83.08985007,0,144.5371571,10.36427029,338.8648041,62.2992365,0.016,0.016,27.48944506,1.75096583
34.89892251,11.54166945,1.687828316,1.297610288,1.750936625,0.882352583,0.3624657,1.511646412,2.077829247,10.78735144,3.229911808,95.16895661,0,171.5770288,11.66641223,357.7586599,43.88949457,2.306093964,0.016,32.34422295,1.750932136
33.28632146,11.01545227,1.619929325,1.291654669,0.016,0.016,0.362454038,7.418216238,8.495914512,12.27673897,3.230076731,101.0154595,0.536641616,225.4354776,12.64572599,365.7880678,49.431317,0.016,6.888973323,30.85044514,0.016
30.46426963,10.09457219,1.50110609,1.271354824,1.750902941,0.882354326,0.016,10.90198778,10.69532986,9.318400327,2.768808665,101.8980958,4.951754389,219.2821891,18.05967446,404.9926646,59.91725982,0.016,0.016,28.23633397,1.751094149
24.82016596,8.252812051,1.26345962,1.263396826,3.489718482,0.016,0.362448498,0,0,17.69693292,3.229400693,68.08139887,5.682106567,222.6363895,13.66155258,411.23298,36.38251359,2.30608197,21.09025322,23.00811163,3.489709121
21.59496387,7.200377684,1.160294441,1.319928616,0.016,0.016,0.016,0,0,18.4041002,3.243998605,0.016,6.407296576,319.2408585,18.57719751,419.7184979,51.71418821,0.016,0.016,20.02055601,0.016
11.91935759,4.117694081,1.273195294,1.375427475,1.75096764,0.882356539,0.362466323,0,0,17.70807323,4.272247237,0.931395781,6.885334235,219.5905404,19.90677363,441.9064501,27.97422142,2.30606999,0.016,11.05788914,1.750962983
3.453202094,1.748776543,1.244431728,1.574819248,1.751032387,0.016,0.36245463,0,0,24.94651168,7.33496579,0.016,8.044955397,135.4971984,15.75423198,437.0863484,50.75768069,0.016,0.016,3.215555623,1.751027745
2.117884741,1.684040173,1.515164298,1.722100487,1.751623285,0.882388232,0.016,0,0,0.473661745,0.016,0.016,13.00330078,103.9643816,11.36865645,432.8549872,27.41826919,0.016,0.016,1.999363583,1.751618637
1.602935095,2.045172375,1.946420003,1.786215747,1.751643947,0.016,0.362446803,0,0,0.016,0.47366588,0.931409371,9.404563005,100.9213939,16.29516696,449.9856271,61.21686087,2.307233244,6.894236229,1.573487648,1.751639305
2.022857668,2.900727898,2.174911625,2.010271706,1.751664546,0.882387333,0.362467231,0,0,0.473666461,0.016,0.016,14.00315086,115.464059,12.52016693,456.5718238,57.13426653,2.307283118,0.016,1.993366388,1.75165991
4.556139588,4.863494181,2.823209019,2.16826629,1.751685062,0.016,0.016,0,0,0.016,0.473670588,0.016,12.3585612,138.1337796,17.9091075,442.0726044,68.41722547,0.016,0.016,4.217295699,1.751680432
13.8255113,7.707274074,3.118780669,2.321211211,3.491082004,0.882513169,0.362464291,0,0,25.71221332,9.015571224,0.931411162,18.62338651,204.34254,17.40224518,748.0860053,136.250015,2.307160299,0.016,12.85448872,3.491072744
40.21723696,15.77826944,3.923543722,2.856651412,428.455397,74.30361412,3.650715144,70.28128015,63.57406836,27.07659354,7.031855011,143.6135946,31.24781564,326.9333306,22.01568569,502.5801167,97.88909194,135.3679493,184.3113079,37.44896994,436.9583781
42.34537625,16.23237626,3.794581857,2.56993201,352.1455047,59.10004591,3.925838518,51.94313964,46.64549415,28.068006,7.017990653,140.7493201,23.83902042,424.1483208,25.12204937,469.4089323,82.0428405,76.38675276,121.7355384,39.36637745,357.7784622
40.9885515,15.85292866,3.73316773,2.548187161,195.0103815,33.15079142,0.426218216,38.97949723,35.19026805,24.9731868,6.574441377,122.8818152,15.10812822,323.2650185,31.00558378,454.7527506,76.67868247,20.0764952,41.43762369,38.14021967,195.7952834
35.39667082,13.46678695,3.072088701,2.395008488,105.266565,17.95981347,0.362496494,21.98397756,21.31581678,22.36374457,6.004922232,101.8273944,7.911686239,255.1644023,25.5106325,419.4851978,70.55666063,18.44802524,49.37874569,32.90421972,105.6646305
31.10337781,10.90815678,2.246938351,2.358409586,55.01432047,10.29515294,0.38043357,9.866347439,13.49625378,18.35135494,3.642904799,84.59959186,5.62153841,193.3041002,25.36827059,392.8986219,70.44021594,14.44404363,29.70700398,28.84839801,55.19361858
24.86750958,8.484968737,1.568468952,1.757123531,45.5441623,8.303865928,0.36625538,0.621245653,5.05516888,9.531669084,2.770372204,64.30808306,4.27824736,142.3874292,22.19264697,355.8176415,59.02928876,16.55130113,36.2676545,23.05759768,45.6868221
21.56975911,7.197919218,1.151942268,1.206962379,34.2848638,6.441039633,0.70908136,0,0.929216102,7.872889339,2.769401112,48.23306687,2.793249557,135.4468168,22.02315454,340.7969608,61.66374851,16.35745451,35.89806147,19.99720844,34.866561
19.15371091,6.403758295,1.024872038,0.865085088,20.28640042,3.675608827,0.362533841,0,0.037970395,7.409983854,2.309686061,38.49105826,1.07452624,132.9289125,22.22931417,334.2295126,51.4091683,18.71242098,43.14263808,17.75918484,20.31522164
16.7376627,5.615363619,0.923143693,0.499717347,10.54037414,0.883410224,0.362472159,0,0,6.048315377,1.849866997,30.3313302,0.127869467,127.0312211,20.38436921,313.5623996,56.28294333,13.95622606,28.51906587,15.52116124,10.54061665
19.15371091,6.403758295,1.024872038,0.493633071,10.53507498,1.750636837,0.362500326,0,0,6.014138491,1.850383713,22.8312359,0,132.2933057,23.225805,290.3371765,48.31979155,13.96948711,35.70323079,17.75918484,10.53503676
22.37510851,7.454951197,1.160509832,0.539833052,14.09945497,1.751120386,0.362518682,0,0,6.012340111,2.308883569,23.5528345,0,96.10365815,5.385958613,274.1554391,48.06649321,2.309983458,21.2689952,20.7432163,14.09941509
29.62325311,9.820135225,1.465694868,0.641953008,8.908519809,0.917764115,0.366098619,0,0,8.328847825,2.310559923,33.37127176,0,151.4679713,9.58546713,275.9217177,55.75835527,2.31003657,28.3533239,27.45728709,9.122753015
34.85802421,11.52832369,1.686106283,0.734378903,19.43228845,2.668148523,0.362492152,0,0,10.67403018,3.690841028,48.02358588,0,265.0372172,14.88758469,272.8291884,37.18847075,4.614471946,28.45206017,32.30633822,20.14019617
33.24732541,11.00272724,1.618287386,0.749084045,31.61701306,5.903548118,0.016,0,0,12.08397755,3.692109513,61.93181518,0,209.140743,15.69929433,315.479452,43.99647143,4.621740238,6.947041851,30.81432248,33.73163439
30.42860251,10.08293345,1.499604316,0.693925583,79.76007849,15.22921206,0.36248753,0.457600759,2.587656633,10.37504851,3.239651131,72.84614706,0,213.2655453,12.21569166,364.6961259,55.82808799,4.617636776,6.938420307,28.20329496,84.67025451
24.79115671,8.243345873,1.262238177,0.627080175,121.6564009,22.81981954,0.366800172,0,0,19.01015737,3.910842733,57.74826409,0,323.0300837,18.5120128,370.7063732,32.92254848,5.994224176,6.938806205,22.9812399,127.2003312
21.56975911,7.192152971,1.126600383,0.614627313,1.751635742,0.016,0.016,0,0,26.44611353,6.436496667,0.016,0,281.0095788,20.94600158,399.8274211,49.69045511,3.233286969,6.912485921,19.99720844,1.751630448
11.9055663,4.038574267,0.719687002,0.94968033,1.751536612,0.882388267,0.362470716,0,0,30.0274496,8.216866488,0.931440938,10.6695604,215.1399291,19.04834731,408.1544664,39.40589042,2.309652403,0.016,11.04511405,1.751531312
3.449397601,1.279192901,0.393877359,1.33970619,1.751557201,0.016,0.362461808,0,0,36.64380605,13.37726924,0.016,13.85857742,191.3635154,20.04611231,404.7311026,57.77466942,0.016,6.89424035,3.212031462,1.751551911
1.83784505,0.847138154,0.484961154,1.744472655,1.751575899,0.882386922,0.016,0,0,0.016,0.016,0.016,16.00333398,145.6808876,15.84072226,415.6311808,47.60965926,2.307296998,0.016,1.719224889,1.751570617
0.996179814,1.15332456,1.189617684,2.241230832,1.751595119,0.016,0.36245414,0,0,0.47367446,0.473651586,0.931410529,20.34025431,176.0910015,22.504651,420.8393555,59.72130636,0.016,0.016,0.899838544,1.751589844
1.748560748,2.416651554,1.976678965,2.493607224,1.751614268,0.016,0.362446461,0,0,0.016,0.016,0.016,21.64409506,155.933371,18.30325694,416.6901912,48.8415435,2.307172607,6.893043696,1.558133027,1.751609001
4.036834514,3.827464568,2.460731324,2.659090215,1.751633359,0.882387,0.016,0,0,0.473665409,0.473656317,0.016,23.91956023,144.7214395,21.89094673,411.3318448,68.0423119,0.016,0.016,3.619046624,1.751628099
14.26845457,7.887249939,3.261601655,3.088429315,3.491091513,0.016,0.362473205,0,0,38.97606753,17.01208215,0.931412155,23.76809409,233.7701493,27.03073635,578.6078586,128.8323503,2.307220913,0.016,13.15899349,3.491140637
41.5983124,17.18464403,4.499069072,3.459204465,380.6295281,64.21376943,1.144205671,96.52961733,85.31757126,41.20344454,14.83999959,186.4393613,45.3855665,350.7452829,27.48343062,444.2924703,95.79804667,296.856854,533.2365529,38.6511555,388.2779284
41.89815563,15.45086333,3.717548672,3.182449078,228.5461211,39.04360846,1.257007692,65.79157581,56.99663532,33.53614693,9.028989184,162.1650586,31.98349489,420.3559372,27.32874938,392.857818,82.37515356,62.40520762,113.8535552,38.9346076,232.8547132
39.33014123,13.67085481,2.822748533,2.858747259,73.57619588,15.7228216,0.382752338,38.34304983,33.95104673,21.00082672,5.08542039,122.6419397,13.80103308,307.6239594,25.61219328,348.0054339,66.13756451,10.69743044,26.45056228,36.4851347,73.99472511
34.25659389,11.78389939,2.041984895,2.452433596,36.71965646,6.334145163,0.362512436,14.00315916,16.91638802,16.3275775,3.567583354,92.49412938,6.149568572,233.5072292,24.55750434,332.8708253,60.91966056,14.04403386,28.53378731,31.76718,36.82124043
